時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
42255.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,-0.06,-0.01,0.01,0.03,0.0,3.0,1.0,0.0
42265.0,0.324,0.9442,0.0588,0.0001,-0.19,0.06,0.0,-0.01,0.02,0.03,0.0,3.0,1.0,0.0
42275.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.12,0.0,0.02,0.03,0.0,3.0,1.0,0.0
42286.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,0.19,0.0,0.01,0.04,0.0,3.0,1.0,0.0
42296.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.12,0.01,0.04,0.01,0.0,3.0,1.0,0.0
42306.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.06,0.0,0.02,0.03,0.0,3.0,1.0,0.0
42315.0,0.324,0.9442,0.0588,0.0001,0.19,0.12,0.0,0.01,0.01,0.04,0.0,3.0,1.0,0.0
42326.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,-0.12,0.01,0.02,0.01,0.0,3.0,1.0,0.0
42336.0,0.324,0.9442,0.0588,0.0001,0.06,-0.19,-0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
42345.0,0.324,0.9442,0.0588,0.0001,0.31,0.0,-0.06,0.02,0.0,0.02,0.0,3.0,1.0,0.0
42355.0,0.324,0.9442,0.0588,0.0001,0.31,0.0,0.0,0.01,-0.03,0.01,0.0,3.0,1.0,0.0
42365.0,0.324,0.9442,0.0588,0.0001,0.25,0.06,0.06,0.03,-0.02,-0.01,0.0,3.0,1.0,0.0
42376.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.0,0.02,-0.02,0.01,0.0,3.0,1.0,0.0
42386.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,0.06,0.03,0.0,-0.01,0.0,3.0,1.0,0.0
42395.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.12,0.04,0.0,0.0,0.0,3.0,1.0,0.0
42405.0,0.324,0.9442,0.0588,0.0001,-0.19,0.06,0.06,0.04,0.0,0.01,0.0,3.0,1.0,0.0
42416.0,0.324,0.9442,0.0588,0.0001,-0.19,0.06,0.06,0.05,0.03,0.01,0.0,3.0,1.0,0.0
42426.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,0.06,0.04,0.05,0.03,0.0,3.0,1.0,0.0
42436.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,0.12,0.03,0.06,0.04,0.0,3.0,1.0,0.0
42445.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,-0.06,0.01,0.03,0.06,0.0,3.0,1.0,0.0
42456.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,-0.06,0.0,0.02,0.05,0.0,3.0,1.0,0.0
42466.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,-0.12,-0.01,0.04,0.04,0.0,3.0,1.0,0.0
42476.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,-0.06,-0.01,0.01,0.0,0.0,3.0,1.0,0.0
42485.0,0.324,0.9442,0.0588,0.0001,0.19,0.12,-0.12,-0.01,0.0,0.03,0.0,3.0,1.0,0.0
42496.0,0.324,0.9442,0.0588,0.0001,0.12,0.19,0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
42506.0,0.324,0.9442,-0.0001,-0.0001,0.0,0.0,-0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
42516.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
42525.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
42535.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.37,0.0,0.01,0.0,0.03,0.0,3.0,1.0,0.0
42546.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,0.06,0.03,0.01,0.01,0.0,3.0,1.0,0.0
42556.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.12,0.05,0.01,0.01,0.0,3.0,1.0,0.0
42566.0,0.324,0.9442,0.0588,0.0001,-0.12,0.12,0.12,0.03,0.0,0.03,0.0,3.0,1.0,0.0
42575.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,0.0,0.04,0.02,0.01,0.0,3.0,1.0,0.0
42586.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,-0.06,0.05,0.0,0.02,0.0,3.0,1.0,0.0
42596.0,0.324,0.9442,0.0588,0.0001,0.25,0.06,0.0,0.03,0.0,0.02,0.0,3.0,1.0,0.0
42606.0,0.324,0.9442,0.0588,0.0001,0.31,0.19,0.06,0.03,0.0,0.0,0.0,3.0,1.0,0.0
42616.0,0.324,0.9442,0.0588,0.0001,0.0,0.19,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
42626.0,0.324,0.9442,0.0588,0.0001,0.0,-0.12,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
42636.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
42646.0,0.324,0.9442,0.0588,0.0001,0.0,-0.19,0.12,0.0,0.02,0.03,0.0,3.0,1.0,0.0
42656.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.12,0.0,0.01,0.02,0.0,3.0,1.0,0.0
42667.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.06,0.12,0.0,0.01,0.03,0.0,3.0,1.0,0.0
42676.0,0.324,0.9442,0.0588,0.0001,-0.31,-0.19,-0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0
42686.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.06,0.12,0.01,0.03,0.04,0.0,3.0,1.0,0.0
42696.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.06,0.02,0.05,0.02,0.0,3.0,1.0,0.0
42706.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.19,0.0,0.01,0.01,0.03,0.0,3.0,1.0,0.0
42717.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.12,0.0,0.01,0.04,0.0,3.0,1.0,0.0
42726.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.06,0.01,0.0,0.01,0.0,3.0,1.0,0.0
42736.0,0.324,0.9442,0.0588,0.0001,0.19,0.06,0.06,0.02,0.0,0.01,0.0,3.0,1.0,0.0
42746.0,0.324,0.9442,0.0588,0.0001,0.19,0.06,0.0,0.02,0.0,0.02,0.0,3.0,1.0,0.0
42757.0,0.324,0.9442,0.0588,0.0001,0.12,-0.12,0.06,0.02,-0.02,-0.01,0.0,3.0,1.0,0.0
42766.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.0,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
42776.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.12,0.01,0.02,-0.01,0.0,3.0,1.0,0.0
42786.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,0.12,0.01,0.01,-0.01,0.0,3.0,1.0,0.0
42797.0,0.324,0.9442,0.0588,0.0001,-0.31,-0.06,0.19,0.01,0.0,0.0,0.0,3.0,1.0,0.0
42807.0,0.324,0.9442,0.0588,0.0001,-0.31,-0.06,-0.06,0.01,0.01,0.05,0.0,3.0,1.0,0.0
42816.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,0.19,0.02,0.04,0.06,0.0,3.0,1.0,0.0
42826.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.06,0.01,0.04,0.03,0.0,3.0,1.0,0.0
42836.0,0.324,0.9442,0.0588,0.0001,-0.19,0.19,-0.06,0.01,0.05,0.06,0.0,3.0,1.0,0.0
42847.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,-0.12,0.0,0.06,0.04,0.0,3.0,1.0,0.0
42857.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,0.0,0.0,0.03,0.03,0.0,3.0,1.0,0.0
42866.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.12,0.0,0.02,0.04,0.0,3.0,1.0,0.0
42876.0,0.324,0.9442,0.0588,0.0001,0.12,-0.06,0.0,0.0,0.01,0.0,0.0,3.0,1.0,0.0
42887.0,0.324,0.9442,0.0588,0.0001,0.12,-0.25,0.0,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
42896.0,0.324,0.9442,0.0588,0.0001,0.31,-0.06,0.0,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
42907.0,0.324,0.9442,0.0588,0.0001,0.25,0.0,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
42916.0,0.324,0.9442,0.0588,0.0001,0.31,0.0,-0.19,0.01,-0.02,0.0,0.0,3.0,1.0,0.0
42927.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,0.0,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
42937.0,0.324,0.9442,0.0588,0.0001,-0.19,0.19,0.06,0.04,0.0,0.01,0.0,3.0,1.0,0.0
42947.0,0.324,0.9442,0.0588,0.0001,-0.19,0.12,0.06,0.04,0.0,0.01,0.0,3.0,1.0,0.0
42956.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,0.06,0.06,0.01,0.03,0.0,3.0,1.0,0.0
42967.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,0.0,0.06,0.0,0.05,0.0,3.0,1.0,0.0
42977.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,-0.06,0.05,0.01,0.01,0.0,3.0,1.0,0.0
42987.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,-0.19,0.05,0.01,0.04,0.0,3.0,1.0,0.0
42996.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,0.0,0.03,0.02,0.05,0.0,3.0,1.0,0.0
43006.0,0.324,0.9442,0.0588,0.0001,0.0,-0.12,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
43017.0,0.324,0.9442,0.0588,0.0001,0.19,0.06,-0.12,0.0,0.0,0.05,0.0,3.0,1.0,0.0
43027.0,0.324,0.9442,0.0588,0.0001,0.25,0.06,-0.12,-0.01,-0.02,0.01,0.0,3.0,1.0,0.0
43037.0,0.324,0.9442,0.0588,0.0001,0.25,0.12,-0.06,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
43046.0,0.0,0.0,0.0,0.0,0.12,-0.06,-0.06,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
43057.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
43067.0,0.324,0.9442,0.0588,0.0001,-0.31,0.0,0.0,0.0,0.01,0.04,0.0,3.0,1.0,0.0
43077.0,0.324,0.9442,0.0588,0.0001,-0.37,-0.06,0.06,0.01,0.03,0.05,0.0,3.0,1.0,0.0
43086.0,0.324,0.9442,0.0588,0.0001,-0.19,0.12,0.0,0.02,0.01,0.07,0.0,3.0,1.0,0.0
43097.0,0.324,0.9442,0.0588,0.0001,-0.12,0.0,-0.06,0.01,0.02,0.03,0.0,3.0,1.0,0.0
43107.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,0.0,0.0,0.02,0.02,0.0,3.0,1.0,0.0
43117.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,-0.06,0.02,0.01,0.02,0.0,3.0,1.0,0.0
43127.0,0.324,0.9442,0.0588,0.0001,0.25,-0.12,-0.06,0.01,0.0,0.01,0.0,3.0,1.0,0.0
43137.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
43147.0,0.324,0.9442,0.0588,0.0001,0.19,0.12,-0.12,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
43157.0,0.324,0.9442,0.0588,0.0001,0.19,0.25,-0.12,0.0,-0.03,0.01,0.0,3.0,1.0,0.0
43167.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.06,-0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
43177.0,0.324,0.9442,0.0588,0.0001,-0.25,0.06,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
43187.0,0.324,0.9442,0.0588,0.0001,-0.37,-0.12,0.0,0.02,0.0,0.03,0.0,3.0,1.0,0.0
43197.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.06,-0.06,0.01,0.01,0.07,0.0,3.0,1.0,0.0
43207.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.12,0.06,0.03,0.02,0.02,0.0,3.0,1.0,0.0
43217.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.06,0.06,0.04,0.05,0.04,0.0,3.0,1.0,0.0
43228.0,0.324,0.9442,0.0588,0.0001,-0.06,0.25,-0.06,0.05,0.02,0.04,0.0,3.0,1.0,0.0
43237.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,0.06,0.01,0.01,0.06,0.0,3.0,1.0,0.0
43247.0,0.324,0.9442,0.0588,0.0001,0.25,0.0,-0.25,0.03,0.0,0.02,0.0,3.0,1.0,0.0
43257.0,0.324,0.9442,0.0588,0.0001,0.25,0.12,-0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
43268.0,0.324,0.9442,0.0588,0.0001,0.37,0.0,0.0,-0.03,0.0,0.04,0.0,3.0,1.0,0.0
43277.0,0.324,0.9442,0.0588,0.0001,0.25,0.0,-0.12,-0.03,0.0,0.03,0.0,3.0,1.0,0.0
43287.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.06,-0.02,-0.02,0.0,0.0,3.0,1.0,0.0
43297.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.0,-0.01,-0.01,0.02,0.0,3.0,1.0,0.0
43308.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,0.0,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
43318.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.06,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
43327.0,0.324,0.9442,0.0588,0.0001,-0.37,-0.06,0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0
43337.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.0,0.02,0.0,0.0,0.0,3.0,1.0,0.0
43347.0,0.324,0.9442,0.0588,0.0001,-0.06,0.12,0.0,0.04,0.0,0.01,0.0,3.0,1.0,0.0
43358.0,0.324,0.9442,0.0588,0.0001,0.0,-0.12,-0.19,0.03,0.01,0.02,0.0,3.0,1.0,0.0
43368.0,0.324,0.9442,0.0588,0.0001,0.0,-0.19,-0.06,0.04,0.0,0.02,0.0,3.0,1.0,0.0
43377.0,0.324,0.9442,0.0588,0.0001,0.12,0.19,0.0,0.04,0.0,0.0,0.0,3.0,1.0,0.0
43387.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,0.0,0.04,0.0,0.01,0.0,3.0,1.0,0.0
43398.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.06,0.02,0.0,0.02,0.0,3.0,1.0,0.0
43408.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,-0.06,0.02,0.0,0.02,0.0,3.0,1.0,0.0
43417.0,0.324,0.9442,0.0588,0.0001,-0.06,0.12,0.12,0.01,0.0,0.02,0.0,3.0,1.0,0.0
43427.0,0.324,0.9442,0.0588,0.0001,0.19,0.12,0.06,0.0,0.02,0.02,0.0,3.0,1.0,0.0
43438.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.0,0.02,0.03,0.04,0.0,3.0,1.0,0.0
43448.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.0,0.0,0.01,0.05,0.0,3.0,1.0,0.0
43458.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,-0.12,0.0,0.0,0.04,0.0,3.0,1.0,0.0
43467.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,-0.06,0.0,0.02,0.03,0.0,3.0,1.0,0.0
43478.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
43488.0,0.324,0.9442,0.0588,0.0001,0.25,0.0,0.06,0.01,0.02,0.0,0.0,3.0,1.0,0.0
43498.0,0.324,0.9442,0.0588,0.0001,0.19,0.0,-0.12,0.0,0.0,0.04,0.0,3.0,1.0,0.0
43508.0,0.324,0.9442,0.0588,0.0001,0.25,-0.06,-0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0
43517.0,0.324,0.9442,0.0588,0.0001,0.19,0.44,-0.12,0.0,0.0,0.04,0.0,3.0,1.0,0.0
43528.0,0.324,0.9442,0.0588,0.0001,0.06,0.06,0.06,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
43538.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.0,0.01,0.0,0.01,0.0,3.0,1.0,0.0
43548.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.12,0.12,0.02,0.0,0.01,0.0,3.0,1.0,0.0
43558.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,0.12,0.02,0.0,0.05,0.0,3.0,1.0,0.0
43568.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.0,0.04,0.0,0.02,0.0,3.0,1.0,0.0
43578.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,0.0,0.06,0.0,0.02,0.0,3.0,1.0,0.0
43588.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,-0.06,0.04,0.04,0.05,0.0,3.0,1.0,0.0
43598.0,0.324,0.9442,0.0588,0.0001,0.0,-0.06,-0.06,0.07,0.03,0.0,0.0,3.0,1.0,0.0
43608.0,0.324,0.9442,0.0588,0.0001,0.12,0.19,-0.06,0.03,0.03,0.03,0.0,3.0,1.0,0.0
43618.0,0.324,0.9442,0.0588,0.0001,0.25,-0.12,-0.06,0.02,0.01,0.01,0.0,3.0,1.0,0.0
43628.0,0.324,0.9442,0.0588,0.0001,0.12,0.12,-0.12,0.01,0.0,0.02,0.0,3.0,1.0,0.0
